period,name,bill,energy_balance,ave_clearing_price,pv_supply,transactions
2021-07-05 04:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 04:45:00,H3,0.011774999999999999,,7.5e-05,,"[[7.5e-05, 157, None]]"
2021-07-05 04:45:00,H4,0.010575,,7.5e-05,,"[[7.5e-05, 141, None]]"
2021-07-05 05:00:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 05:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 05:00:00,H3,0.01755,,7.5e-05,,"[[7.5e-05, 234, None]]"
2021-07-05 05:00:00,H4,0.017325,,7.500000000000001e-05,,"[[7.5e-05, 231, None]]"
2021-07-05 05:15:00,H1,0.0039,,7.5e-05,,"[[7.5e-05, 52, None]]"
2021-07-05 05:15:00,H2,0.01185,,7.5e-05,,"[[7.5e-05, 158, None]]"
2021-07-05 05:15:00,H3,0.005475,,7.5e-05,,"[[7.5e-05, 73, None]]"
2021-07-05 05:15:00,H4,0.00465,,7.5e-05,,"[[7.5e-05, 62, None]]"
2021-07-05 05:30:00,H1,0.008549999999999999,,7.5e-05,,"[[7.5e-05, 114, None]]"
2021-07-05 05:30:00,H2,0.008025,,7.5e-05,,"[[7.5e-05, 107, None]]"
2021-07-05 05:30:00,H3,0.013799999999999998,,7.5e-05,,"[[7.5e-05, 184, None]]"
2021-07-05 05:30:00,H4,0.00195,,7.5e-05,,"[[7.5e-05, 26, None]]"
2021-07-05 05:45:00,H4,-0.0,,7.499703348983496e-05,,"[[7.499703348983496e-05, -24, H1]]"
2021-07-05 05:45:00,H3,-0.0,,7.499766701824039e-05,,"[[7.499766701824039e-05, -10, H1]]"
2021-07-05 05:45:00,H1,0.027224905473938445,,7.499973959762657e-05,,"[[7.5e-05, 329, None], [7.499703348983496e-05, 24, H4], [7.499766701824039e-05, 10, H3]]"
2021-07-05 05:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 06:00:00,H4,-0.0,,7.499703348983496e-05,,"[[7.499703348983496e-05, -59, H1]]"
2021-07-05 06:00:00,H3,-0.0,,7.499766701824039e-05,,"[[7.499766701824039e-05, -56, H1]]"
2021-07-05 06:00:00,H1,0.010799694328921725,,7.499787728417865e-05,,"[[7.5e-05, 29, None], [7.499703348983496e-05, 59, H4], [7.499766701824039e-05, 56, H3]]"
2021-07-05 06:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 06:15:00,H4,-0.0,,7.499703348983496e-05,,"[[7.499703348983496e-05, -60, H1]]"
2021-07-05 06:15:00,H1,0.012674822009390099,,7.499894680112485e-05,,"[[7.5e-05, 109, None], [7.499703348983496e-05, 60, H4]]"
2021-07-05 06:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 06:15:00,H3,0.007124999999999999,,7.5e-05,,"[[7.5e-05, 95, None]]"
2021-07-05 06:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 06:30:00,H1,0.012899999999999998,,7.5e-05,,"[[7.5e-05, 172, None]]"
2021-07-05 06:30:00,H3,0.009449999999999998,,7.5e-05,,"[[7.5e-05, 126, None]]"
2021-07-05 06:30:00,H4,0.009,,7.5e-05,,"[[7.5e-05, 120, None]]"
2021-07-05 06:45:00,H2,0.010199999999999999,,7.5e-05,,"[[7.5e-05, 136, None]]"
2021-07-05 06:45:00,H1,0.014474999999999998,,7.5e-05,,"[[7.5e-05, 193, None]]"
2021-07-05 06:45:00,H3,0.022125,,7.5e-05,,"[[7.5e-05, 295, None]]"
2021-07-05 06:45:00,H4,0.007424999999999999,,7.5e-05,,"[[7.5e-05, 99, None]]"
2021-07-05 07:00:00,H4,-0.0,,7.499810143349436e-05,,"[[7.499810143349436e-05, -120, H1]]"
2021-07-05 07:00:00,H1,0.03442477217201932,,7.499950364274362e-05,,"[[7.5e-05, 339, None], [7.499810143349436e-05, 120, H4]]"
2021-07-05 07:00:00,H2,0.009675,,7.5e-05,,"[[7.5e-05, 129, None]]"
2021-07-05 07:00:00,H3,0.0093,,7.5e-05,,"[[7.5e-05, 124, None]]"
2021-07-05 07:15:00,H4,-0.0,,7.499810143349436e-05,,"[[7.499810143349436e-05, -67, H1]]"
2021-07-05 07:15:00,H1,0.05114987279604412,,7.499981348393565e-05,,"[[7.5e-05, 615, None], [7.499810143349436e-05, 67, H4]]"
2021-07-05 07:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 07:15:00,H3,0.013049999999999999,,7.5e-05,,"[[7.5e-05, 174, None]]"
2021-07-05 07:30:00,H4,-0.0,,7.499810143349436e-05,,"[[7.499810143349436e-05, -87, H1]]"
2021-07-05 07:30:00,H1,0.03862483482471401,,7.499967927128934e-05,,"[[7.5e-05, 428, None], [7.499810143349436e-05, 87, H4]]"
2021-07-05 07:30:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 07:30:00,H3,0.0068249999999999995,,7.5e-05,,"[[7.5e-05, 91, None]]"
2021-07-05 07:45:00,H4,-0.0,,7.499810143349436e-05,,"[[7.499810143349436e-05, -87, H1]]"
2021-07-05 07:45:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 07:45:00,H1,0.03479983482471401,,7.499964401878019e-05,,"[[7.5e-05, 377, None], [7.499810143349436e-05, 87, H4]]"
2021-07-05 07:45:00,H3,0.01935,,7.5e-05,,"[[7.5e-05, 258, None]]"
2021-07-05 08:00:00,H4,-0.0,,7.499810143349436e-05,,"[[7.499810143349436e-05, -99, H1]]"
2021-07-05 08:00:00,H3,-0.0,,7.499951073826368e-05,,"[[7.499951073826368e-05, -90, H1]]"
2021-07-05 08:00:00,H1,0.03232476800835967,,7.499946173633334e-05,,"[[7.5e-05, 242, None], [7.499810143349436e-05, 99, H4], [7.499951073826368e-05, 90, H3]]"
2021-07-05 08:00:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 08:15:00,H3,-0.0,,4.110567236269854e-05,,"[[2e-05, -326, None], [7.499951073826368e-05, -203, H1], [7.499951073826368e-05, 0, H2]]"
2021-07-05 08:15:00,H4,-0.0,,7.499810143349436e-05,,"[[2e-05, 0, None], [7.499810143349436e-05, -46, H1], [7.499810143349436e-05, -114, H2]]"
2021-07-05 08:15:00,H1,0.01867481334580827,,7.499925038477217e-05,,"[[7.499951073826368e-05, 203, H3], [7.499810143349436e-05, 46, H4]]"
2021-07-05 08:15:00,H2,0.008549783563418357,,7.499810143349436e-05,,"[[7.499951073826368e-05, 0, H3], [7.499810143349436e-05, 114, H4]]"
2021-07-05 08:30:00,H3,-0.0,,5.833448193304864e-05,,"[[2e-05, -98, None], [6.822074306315065e-05, -229, H1], [6.822074306315065e-05, -151, H2]]"
2021-07-05 08:30:00,H1,0.0156225501614615,,6.822074306315065e-05,,"[[6.822074306315065e-05, 229, H3]]"
2021-07-05 08:30:00,H2,0.010301332202535748,,6.822074306315065e-05,,"[[6.822074306315065e-05, 151, H3]]"
2021-07-05 08:30:00,H4,-0.004860000000000001,,2e-05,,"[[2e-05, -243, None]]"
2021-07-05 08:45:00,H4,-0.0,,5.238549913407252e-05,,"[[2e-05, -71, None], [6.39984811467955e-05, -124, H1], [6.39984811467955e-05, -74, H2]]"
2021-07-05 08:45:00,H1,0.007935811662202641,,6.39984811467955e-05,,"[[6.39984811467955e-05, 124, H4]]"
2021-07-05 08:45:00,H2,0.004735887604862867,,6.39984811467955e-05,,"[[6.39984811467955e-05, 74, H4]]"
2021-07-05 08:45:00,H3,-0.00932,,2e-05,,"[[2e-05, -466, None]]"
2021-07-05 09:00:00,H3,-0.0,,4.579065546116522e-05,,"[[2e-05, -159, None], [5.6994792669704204e-05, -190, H2], [5.6994792669704204e-05, -176, H1]]"
2021-07-05 09:00:00,H2,0.010829010607243799,,5.6994792669704204e-05,,"[[5.6994792669704204e-05, 190, H3]]"
2021-07-05 09:00:00,H1,0.01003108350986794,,5.69947926697042e-05,,"[[5.6994792669704204e-05, 176, H3]]"
2021-07-05 09:00:00,H4,-0.00774,,2e-05,,"[[2e-05, -387, None]]"
2021-07-05 09:15:00,H4,-0.0,,5.312279467255496e-05,,"[[2e-05, -2, None], [5.3340707795400714e-05, -252, H2], [5.3340707795400714e-05, -52, H1]]"
2021-07-05 09:15:00,H2,0.01344185836444098,,5.3340707795400714e-05,,"[[5.3340707795400714e-05, 252, H4]]"
2021-07-05 09:15:00,H1,0.002773716805360837,,5.334070779540071e-05,,"[[5.3340707795400714e-05, 52, H4]]"
2021-07-05 09:15:00,H3,-0.0032400000000000003,,2e-05,,"[[2e-05, -162, None]]"
2021-07-05 09:30:00,H3,-0.0,,3.430550626818254e-05,,"[[2e-05, -401, None], [4.780317218239713e-05, -348, H2], [4.780317218239713e-05, -77, H1]]"
2021-07-05 09:30:00,H2,0.0166355039194742,,4.780317218239713e-05,,"[[4.780317218239713e-05, 348, H3]]"
2021-07-05 09:30:00,H1,0.0036808442580445787,,4.780317218239713e-05,,"[[4.780317218239713e-05, 77, H3]]"
2021-07-05 09:30:00,H4,-0.014180000000000002,,2e-05,,"[[2e-05, -709, None]]"
2021-07-05 09:45:00,H3,-0.0,,4.510363899955421e-05,,"[[4.510363899955421e-05, -278, H2], [4.510363899955421e-05, -242, H1], [4.510363899955421e-05, -643, H4]]"
2021-07-05 09:45:00,H2,0.01253881164187607,,4.510363899955421e-05,,"[[4.510363899955421e-05, 278, H3]]"
2021-07-05 09:45:00,H1,0.010915080637892118,,4.510363899955421e-05,,"[[4.510363899955421e-05, 242, H3]]"
2021-07-05 09:45:00,H4,0.05540163987671336,,5.5680040077098855e-05,,"[[7.5e-05, 352, None], [4.510363899955421e-05, 643, H3]]"
2021-07-05 10:00:00,H3,-0.0,,4.510363899955421e-05,,"[[4.510363899955421e-05, -298, H2], [4.510363899955421e-05, -92, H1], [4.510363899955421e-05, -424, H4]]"
2021-07-05 10:00:00,H2,0.013440884421867154,,4.510363899955421e-05,,"[[4.510363899955421e-05, 298, H3]]"
2021-07-05 10:00:00,H1,0.004149534787958987,,4.510363899955421e-05,,"[[4.510363899955421e-05, 92, H3]]"
2021-07-05 10:00:00,H4,0.13934894293581096,,6.874639513360186e-05,,"[[7.5e-05, 1603, None], [4.510363899955421e-05, 424, H3]]"
2021-07-05 10:15:00,H3,-0.0,,4.510363899955421e-05,,"[[4.510363899955421e-05, -196, H2], [4.510363899955421e-05, -92, H1], [4.510363899955421e-05, -363, H4]]"
2021-07-05 10:15:00,H2,0.008840313243912625,,4.510363899955421e-05,,"[[4.510363899955421e-05, 196, H3]]"
2021-07-05 10:15:00,H1,0.004149534787958987,,4.510363899955421e-05,,"[[4.510363899955421e-05, 92, H3]]"
2021-07-05 10:15:00,H4,0.03212262095683818,,5.6060420518042204e-05,,"[[7.5e-05, 210, None], [4.510363899955421e-05, 363, H3]]"
2021-07-05 10:30:00,H3,-0.0,,3.609004893357254e-05,,"[[2e-05, -228, None], [4.510363899955421e-05, -269, H1], [4.510363899955421e-05, -138, H2]]"
2021-07-05 10:30:00,H1,0.012132878890880083,,4.510363899955421e-05,,"[[4.510363899955421e-05, 269, H3]]"
2021-07-05 10:30:00,H2,0.006224302181938481,,4.510363899955421e-05,,"[[4.510363899955421e-05, 138, H3]]"
2021-07-05 10:30:00,H4,-0.0048200000000000005,,2e-05,,"[[2e-05, -241, None]]"
2021-07-05 10:45:00,H3,-0.0,,2.3513771786213907e-05,,"[[2e-05, -1115, None], [4.330092098635788e-05, -142, H1], [4.330092098635788e-05, -56, H2]]"
2021-07-05 10:45:00,H1,0.006148730780062819,,4.330092098635788e-05,,"[[4.330092098635788e-05, 142, H3]]"
2021-07-05 10:45:00,H2,0.002424851575236041,,4.330092098635788e-05,,"[[4.330092098635788e-05, 56, H3]]"
2021-07-05 10:45:00,H4,-0.018260000000000002,,2e-05,,"[[2e-05, -913, None]]"
2021-07-05 11:00:00,H3,-0.0,,3.607116882027341e-05,,"[[2e-05, -169, None], [3.9343491146329084e-05, -774, H1], [3.9343491146329084e-05, -56, H2]]"
2021-07-05 11:00:00,H1,0.030451862147258712,,3.9343491146329084e-05,,"[[3.9343491146329084e-05, 774, H3]]"
2021-07-05 11:00:00,H2,0.002203235504194429,,3.9343491146329084e-05,,"[[3.9343491146329084e-05, 56, H3]]"
2021-07-05 11:00:00,H4,-0.01038,,2e-05,,"[[2e-05, -519, None]]"
2021-07-05 11:15:00,H4,-0.0,,2.5872169397003768e-05,,"[[2e-05, -603, None], [3.700713212151091e-05, -218, H1], [3.700713212151091e-05, -100, H2]]"
2021-07-05 11:15:00,H1,0.008067554802489378,,3.700713212151091e-05,,"[[3.700713212151091e-05, 218, H4]]"
2021-07-05 11:15:00,H2,0.003700713212151091,,3.700713212151091e-05,,"[[3.700713212151091e-05, 100, H4]]"
2021-07-05 11:15:00,H3,-0.0313,,2e-05,,"[[2e-05, -1565, None]]"
2021-07-05 11:30:00,H3,-0.0,,2.3499571589519226e-05,,"[[2e-05, -697, None], [3.4951221344894356e-05, -192, H2], [3.4951221344894356e-05, -21, H1]]"
2021-07-05 11:30:00,H4,-0.0,,3.478013957660948e-05,,"[[2e-05, 0, None], [3.478013957660948e-05, -163, H1]]"
2021-07-05 11:30:00,H2,0.006710634498219716,,3.4951221344894356e-05,,"[[3.4951221344894356e-05, 192, H3]]"
2021-07-05 11:30:00,H1,0.006403138399230127,,3.4799665213207215e-05,,"[[3.4951221344894356e-05, 21, H3], [3.478013957660948e-05, 163, H4]]"
2021-07-05 11:45:00,H3,-0.0,,2.5742454962697306e-05,,"[[2e-05, -453, None], [3.266089139381933e-05, -237, H1], [3.266089139381933e-05, -139, H2]]"
2021-07-05 11:45:00,H1,0.007740631260335181,,3.266089139381933e-05,,"[[3.266089139381933e-05, 237, H3]]"
2021-07-05 11:45:00,H2,0.004539863903740887,,3.266089139381933e-05,,"[[3.266089139381933e-05, 139, H3]]"
2021-07-05 11:45:00,H4,-0.015500000000000002,,2e-05,,"[[2e-05, -775, None]]"
2021-07-05 12:00:00,H3,-0.0,,2.5372848268475045e-05,,"[[2e-05, -511, None], [3.1277204107594926e-05, -301, H1], [3.1277204107594926e-05, -164, H2]]"
2021-07-05 12:00:00,H1,0.009414438436386072,,3.1277204107594926e-05,,"[[3.1277204107594926e-05, 301, H3]]"
2021-07-05 12:00:00,H2,0.005129461473645568,,3.1277204107594926e-05,,"[[3.1277204107594926e-05, 164, H3]]"
2021-07-05 12:00:00,H4,-0.01854,,2e-05,,"[[2e-05, -927, None]]"
2021-07-05 12:15:00,H4,-0.0,,2.5657225837943624e-05,,"[[2e-05, -373, None], [2.9459289329030064e-05, -446, H1], [2.9459289329030064e-05, -109, H2]]"
2021-07-05 12:15:00,H1,0.013138843040747408,,2.945928932903006e-05,,"[[2.9459289329030064e-05, 446, H4]]"
2021-07-05 12:15:00,H2,0.003211062536864277,,2.9459289329030064e-05,,"[[2.9459289329030064e-05, 109, H4]]"
2021-07-05 12:15:00,H3,-0.0177,,2e-05,,"[[2e-05, -885, None]]"
2021-07-05 12:30:00,H3,-0.0,,2.807706635181676e-05,,"[[2e-05, 0, None], [2.807706635181676e-05, -1093, H2], [2.807706635181676e-05, 0, H1]]"
2021-07-05 12:30:00,H4,-0.0,,2.6532241930944912e-05,,"[[2e-05, -268, None], [2.8698876630812776e-05, -450, H2], [2.8698876630812776e-05, -358, H1]]"
2021-07-05 12:30:00,H2,0.04360272800640147,,2.825841089202947e-05,,"[[2.807706635181676e-05, 1093, H3], [2.8698876630812776e-05, 450, H4]]"
2021-07-05 12:30:00,H1,0.010274197833830974,,2.8698876630812776e-05,,"[[2.807706635181676e-05, 0, H3], [2.8698876630812776e-05, 358, H4]]"
2021-07-05 12:45:00,H3,-0.0,,2.425474527710424e-05,,"[[2e-05, -495, None], [2.807706635181676e-05, -551, H2], [2.807706635181676e-05, 0, H1]]"
2021-07-05 12:45:00,H4,-0.0,,2.8265549690839204e-05,,"[[2e-05, 0, None], [2.8265549690839204e-05, -826, H2], [2.8265549690839204e-05, -219, H1]]"
2021-07-05 12:45:00,H2,0.038817807604484215,,2.8190128979291368e-05,,"[[2.807706635181676e-05, 551, H3], [2.8265549690839204e-05, 826, H4]]"
2021-07-05 12:45:00,H1,0.006190155382293785,,2.82655496908392e-05,,"[[2.807706635181676e-05, 0, H3], [2.8265549690839204e-05, 219, H4]]"
2021-07-05 13:00:00,H3,-0.0,,2.7312602136874255e-05,,"[[2e-05, 0, None], [2.7312602136874255e-05, -834, H2], [2.7312602136874255e-05, 0, H1]]"
2021-07-05 13:00:00,H4,-0.0,,2.3960807033059857e-05,,"[[2e-05, -388, None], [2.8265549690839204e-05, -147, H2], [2.8265549690839204e-05, -210, H1]]"
2021-07-05 13:00:00,H2,0.026933745986706493,,2.7455398559333835e-05,,"[[2.7312602136874255e-05, 834, H3], [2.8265549690839204e-05, 147, H4]]"
2021-07-05 13:00:00,H1,0.005935765435076233,,2.8265549690839204e-05,,"[[2.7312602136874255e-05, 0, H3], [2.8265549690839204e-05, 210, H4]]"
2021-07-05 13:15:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -1233, H2]]"
2021-07-05 13:15:00,H4,-0.0,,2.7404601159283334e-05,,"[[2.7404601159283334e-05, -798, H2]]"
2021-07-05 13:15:00,H2,0.13872031015987404,,4.4178442726074534e-05,,"[[7.5e-05, 1109, None], [2.7312602136874255e-05, 1233, H3], [2.7404601159283334e-05, 798, H4]]"
2021-07-05 13:15:00,H1,0.020849999999999997,,7.5e-05,,"[[7.5e-05, 278, None]]"
2021-07-05 13:30:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -361, H1], [2.7312602136874255e-05, -240, H2]]"
2021-07-05 13:30:00,H4,-0.0,,2.7404601159283334e-05,,"[[2.7404601159283334e-05, -456, H2]]"
2021-07-05 13:30:00,H1,0.009859849371411607,,2.731260213687426e-05,,"[[2.7312602136874255e-05, 361, H3]]"
2021-07-05 13:30:00,H2,0.12960152264148303,,5.9724203982250246e-05,,"[[7.5e-05, 1474, None], [2.7312602136874255e-05, 240, H3], [2.7404601159283334e-05, 456, H4]]"
2021-07-05 13:45:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -122, H2], [2.7312602136874255e-05, -275, H1]]"
2021-07-05 13:45:00,H4,-0.0,,2.7404601159283334e-05,,"[[2.7404601159283334e-05, -265, H1]]"
2021-07-05 13:45:00,H2,0.003332137460698659,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, 122, H3]]"
2021-07-05 13:45:00,H1,0.024073184894850504,,3.625479652838931e-05,,"[[7.5e-05, 124, None], [2.7312602136874255e-05, 275, H3], [2.7404601159283334e-05, 265, H4]]"
2021-07-05 14:00:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -371, H1], [2.7312602136874255e-05, -71, H2]]"
2021-07-05 14:00:00,H1,0.010132975392780349,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, 371, H3]]"
2021-07-05 14:00:00,H2,0.004114194751718072,,4.114194751718072e-05,,"[[7.5e-05, 29, None], [2.7312602136874255e-05, 71, H3]]"
2021-07-05 14:00:00,H4,0.017474999999999997,,7.5e-05,,"[[7.5e-05, 233, None]]"
2021-07-05 14:15:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -33, H2]]"
2021-07-05 14:15:00,H2,0.00442631587051685,,5.532894838146062e-05,,"[[7.5e-05, 47, None], [2.7312602136874255e-05, 33, H3]]"
2021-07-05 14:15:00,H4,0.0081,,7.5e-05,,"[[7.5e-05, 108, None]]"
2021-07-05 14:15:00,H1,0.020925,,7.5e-05,,"[[7.5e-05, 279, None]]"
2021-07-05 14:30:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -168, H4], [2.7312602136874255e-05, -1, H1]]"
2021-07-05 14:30:00,H4,0.004588517158994875,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, 168, H3]]"
2021-07-05 14:30:00,H1,0.05987731260213687,,7.494031614785591e-05,,"[[7.5e-05, 798, None], [2.7312602136874255e-05, 1, H3]]"
2021-07-05 14:30:00,H2,0.040499999999999994,,7.5e-05,,"[[7.5e-05, 540, None]]"
2021-07-05 14:45:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -276, H1]]"
2021-07-05 14:45:00,H1,0.010088278189777294,,3.254283287024933e-05,,"[[7.5e-05, 34, None], [2.7312602136874255e-05, 276, H3]]"
2021-07-05 14:45:00,H2,0.016499999999999997,,7.5e-05,,"[[7.5e-05, 220, None]]"
2021-07-05 14:45:00,H4,0.016575,,7.5e-05,,"[[7.5e-05, 221, None]]"
2021-07-05 15:00:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -42, H2]]"
2021-07-05 15:00:00,H2,0.017797129289748716,,6.741336852177545e-05,,"[[7.5e-05, 222, None], [2.7312602136874255e-05, 42, H3]]"
2021-07-05 15:00:00,H4,0.01065,,7.5e-05,,"[[7.5e-05, 142, None]]"
2021-07-05 15:00:00,H1,0.03937499999999999,,7.5e-05,,"[[7.5e-05, 525, None]]"
2021-07-05 15:15:00,H3,-0.0,,2.731260213687425e-05,,"[[2.7312602136874255e-05, -330, H2], [2.7312602136874255e-05, -183, H1]]"
2021-07-05 15:15:00,H4,-0.0,,5.329995278139387e-05,,"[[5.329995278139387e-05, -350, H1]]"
2021-07-05 15:15:00,H2,0.009013158705168504,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, 330, H3]]"
2021-07-05 15:15:00,H1,0.05087818966453584,,5.678369382202661e-05,,"[[7.5e-05, 363, None], [2.7312602136874255e-05, 183, H3], [5.329995278139387e-05, 350, H4]]"
2021-07-05 15:30:00,H3,-0.0,,2.731260213687425e-05,,"[[2e-05, 0, None], [2.7312602136874255e-05, -482, H1], [2.7312602136874255e-05, -95, H2]]"
2021-07-05 15:30:00,H4,-0.0,,3.51907649766808e-05,,"[[2e-05, -242, None], [5.329995278139387e-05, -203, H2]]"
2021-07-05 15:30:00,H1,0.01316467422997339,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, 482, H3]]"
2021-07-05 15:30:00,H2,0.013414587617626008,,4.5015394690020164e-05,,"[[2.7312602136874255e-05, 95, H3], [5.329995278139387e-05, 203, H4]]"
2021-07-05 15:45:00,H3,-0.0,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, -208, H2], [2.7312602136874255e-05, -349, H1]]"
2021-07-05 15:45:00,H4,-0.0,,4.967811522045126e-05,,"[[4.967811522045126e-05, -306, H1]]"
2021-07-05 15:45:00,H2,0.005681021244469845,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, 208, H3]]"
2021-07-05 15:45:00,H1,0.0423586014032272,,4.7593934160929434e-05,,"[[7.5e-05, 235, None], [2.7312602136874255e-05, 349, H3], [4.967811522045126e-05, 306, H4]]"
2021-07-05 16:00:00,H3,-0.0,,2.6544080256247342e-05,,"[[2e-05, -66, None], [2.7312602136874255e-05, -416, H1], [2.7312602136874255e-05, -146, H2]]"
2021-07-05 16:00:00,H1,0.01136204248893969,,2.7312602136874255e-05,,"[[2.7312602136874255e-05, 416, H3]]"
2021-07-05 16:00:00,H2,0.003987639911983641,,2.731260213687425e-05,,"[[2.7312602136874255e-05, 146, H3]]"
2021-07-05 16:00:00,H4,-0.005960000000000001,,2e-05,,"[[2e-05, -298, None]]"
2021-07-05 16:15:00,H3,-0.0,,2.7158897760748872e-05,,"[[2.7158897760748872e-05, -558, H1], [2.7158897760748872e-05, -175, H4]]"
2021-07-05 16:15:00,H1,0.015154664950497871,,2.7158897760748872e-05,,"[[2.7158897760748872e-05, 558, H3]]"
2021-07-05 16:15:00,H4,0.006927807108131053,,3.39598387653483e-05,,"[[7.5e-05, 29, None], [2.7158897760748872e-05, 175, H3]]"
2021-07-05 16:15:00,H2,0.012599999999999998,,7.5e-05,,"[[7.5e-05, 168, None]]"
2021-07-05 16:30:00,H3,-0.0,,2.369096939825545e-05,,"[[2e-05, -482, None], [2.7158897760748872e-05, -56, H2], [2.7158897760748872e-05, -457, H1]]"
2021-07-05 16:30:00,H2,0.0015208982746019368,,2.7158897760748872e-05,,"[[2.7158897760748872e-05, 56, H3]]"
2021-07-05 16:30:00,H1,0.012411616276662235,,2.7158897760748872e-05,,"[[2.7158897760748872e-05, 457, H3]]"
2021-07-05 16:30:00,H4,-0.00642,,2e-05,,"[[2e-05, -321, None]]"
2021-07-05 16:45:00,H3,-0.0,,2.3843017674834027e-05,,"[[2e-05, -232, None], [2.646531208825019e-05, -56, H2], [2.646531208825019e-05, -284, H1]]"
2021-07-05 16:45:00,H2,0.0014820574769420106,,2.646531208825019e-05,,"[[2.646531208825019e-05, 56, H3]]"
2021-07-05 16:45:00,H1,0.007516148633063054,,2.646531208825019e-05,,"[[2.646531208825019e-05, 284, H3]]"
2021-07-05 16:45:00,H4,-0.00464,,2e-05,,"[[2e-05, -232, None]]"
2021-07-05 17:00:00,H3,-0.0,,2.5940853205566957e-05,,"[[2.5940853205566957e-05, -56, H2], [2.5940853205566957e-05, -418, H1], [2.5940853205566957e-05, -487, H4]]"
2021-07-05 17:00:00,H2,0.0014526877795117497,,2.5940853205566957e-05,,"[[2.5940853205566957e-05, 56, H3]]"
2021-07-05 17:00:00,H1,0.010843276639926989,,2.594085320556696e-05,,"[[2.5940853205566957e-05, 418, H3]]"
2021-07-05 17:00:00,H4,0.0740581955111111,,5.6706122137144794e-05,,"[[7.5e-05, 819, None], [2.5940853205566957e-05, 487, H3]]"
2021-07-05 17:15:00,H3,-0.0,,2.5940853205566957e-05,,"[[2.5940853205566957e-05, -640, H4]]"
2021-07-05 17:15:00,H4,0.09842714605156284,,5.6861436193854904e-05,,"[[7.5e-05, 1091, None], [2.5940853205566957e-05, 640, H3]]"
2021-07-05 17:15:00,H2,0.0042,,7.5e-05,,"[[7.5e-05, 56, None]]"
2021-07-05 17:15:00,H1,0.024599999999999997,,7.5e-05,,"[[7.5e-05, 328, None]]"
2021-07-05 17:30:00,H3,-0.0,,2.594085320556696e-05,,"[[2.5940853205566957e-05, -92, H2], [2.5940853205566957e-05, -413, H4]]"
2021-07-05 17:30:00,H2,0.00238655849491216,,2.5940853205566954e-05,,"[[2.5940853205566957e-05, 92, H3]]"
2021-07-05 17:30:00,H4,0.05728857237389915,,5.5404808872242894e-05,,"[[7.5e-05, 621, None], [2.5940853205566957e-05, 413, H3]]"
2021-07-05 17:30:00,H1,0.06067499999999999,,7.5e-05,,"[[7.5e-05, 809, None]]"
2021-07-05 17:45:00,H3,-0.0,,2.5940853205566957e-05,,"[[2.5940853205566957e-05, -487, H1], [2.5940853205566957e-05, -70, H4], [2.5940853205566957e-05, -11, H2]]"
2021-07-05 17:45:00,H1,0.012633195511111108,,2.5940853205566957e-05,,"[[2.5940853205566957e-05, 487, H3]]"
2021-07-05 17:45:00,H4,0.001815859724389687,,2.5940853205566957e-05,,"[[2.5940853205566957e-05, 70, H3]]"
2021-07-05 17:45:00,H2,0.013260349385261236,,7.206711622424584e-05,,"[[7.5e-05, 173, None], [2.5940853205566957e-05, 11, H3]]"
2021-07-05 18:00:00,H2,0.060149999999999995,,7.5e-05,,"[[7.5e-05, 802, None]]"
2021-07-05 18:00:00,H1,0.028574999999999996,,7.5e-05,,"[[7.5e-05, 381, None]]"
2021-07-05 18:00:00,H4,0.160575,,7.5e-05,,"[[7.5e-05, 2141, None]]"
